9,2,10,32,0.0105735751401022,-1.30555847311254,-2.10588548609634,-1.46205046315998,0.313406179043578,3.96967343563977,-1.30065919061308,-1.20108318700592,3.18205437988731,2.49265045455665,-2.46026437874706,-4.27346271133045,4.30100834870681,1.89280085013525,-0.638575838451562,0.983427171417607,-0.590446219622086,-1.83034065362304,1.3702979604768,-1.02723032089625,-1.24486574770466,3.23289142523733,1.96344416348436,0.677847386236206,1.40450880074994,-1.1457440200868,-1.4907340268682,0.393572659540674,-0.289382462534418,0.624365744637082,1.29441676856167,-0.645606980449618,-0.378897084608929,0.195231953908038,-1.66560612319336,-3.06171341209957,1.93179151656356,-2.7615466248687,-3.72883717886313,-0.826417828804305,4.02098207275577,0.847685833698673,-1.02937721638867,-3.78384020027658,-4.90105628251381,0.00445491816908477,2.61254621101152,-2.22257421968304,5.2485174275574,1.40170791784355,-0.874045921487195,-3.14412556756022,-0.352342464278046,-0.094591728141587,0.491582452307449,-0.432208508883264,-1.50860213623576,-0.511811392481232,-0.324241079059541,-0.281914867338397,-0.041993035866527,1.2577771262087,-0.553254450627583,-1.79267515388046,-1.14568186125836,0,0,0,0,0,0,0,0,0,0
9,2,10,32,0.0100030714911252,1.24425126821043,1.91673952415871,3.73273636653305,0.475033710246583,0.267589544122254,0.707264977731285,-2.34803504620868,1.09930970062229,0.212649638512412,0.857536049720859,-0.508343662972489,1.16603957835316,-3.48788780731479,-2.70834036717776,0.162068066257552,1.7442629735059,-0.608006898443316,0.141587941644806,-0.400091599950037,0.87005098163729,-1.54123922332397,-4.49759870305922,-1.47343868461293,1.25336219139096,0.0557829619133022,0.119761425423042,0.687091865303261,0.676982140018187,0.139268951579053,0.0317728780643002,-0.60409945186272,0.0251187103342149,3.6187767163314,0.997976595949418,0.0990595040212752,-1.55377141678622,1.47350859338314,-0.691736612144244,-0.437049862997921,-0.112786112840794,-1.2624847096601,1.20438313156157,0.761714154946708,0.491140880367657,3.07715375385165,-0.591267145752132,-1.62921806860939,0.483375385732807,-1.51615202870177,-2.01699730445979,-1.24680257275142,-0.423814686924874,-0.0781975884065733,0.227497630364725,1.5413530378947,0.180381312083349,-2.36077034133205,2.61493782458724,-0.391162732416352,-1.2243963172003,0.931774269312624,0.184963151325106,0.924901497738648,-0.755258864630495,0,0,0,0,0,0,0,0,0,0
9,2,10,32,0.00149977657347655,2.69395328229382,0.234440088542986,1.04640379475487,-1.62236845213794,1.80051874138416,-1.70695775016956,-0.301777831705138,-0.36797427675705,0.275897012345151,0.610793049782784,0.300848817767912,0.291750254791624,0.931312281500518,0.637550792183444,-0.0359212810457117,1.88228820272173,-1.98422024698235,-0.404404345075053,3.2755625751237,-0.911136300177655,-2.71264631857401,-0.92756886386585,-0.418862313393779,-1.70725250818268,0.687038417343762,0.527970827310248,-0.907676583956588,0.224203239826145,1.45216005070151,-0.647883139755153,-3.30280500629541,-0.890718800752245,-1.48710149537592,0.799450830412308,-2.03729304061128,0.0491045991346805,0.523956007772858,0.23819683988328,-1.02955577167075,0.520415007796793,1.99717021910643,0.992512183259223,1.14751588448725,-0.00121861626075152,0.642063271503569,-4.92542275336512,0.774491548892734,1.72773366019823,-0.865828087228914,-1.12111820593046,1.44535601175792,0.18305402120033,0.80071711568213,0.672571182788214,1.46066962564379,-1.95665603344098,-0.285562947552508,-1.20715950770655,-0.300767447797025,-2.29255519415031,-1.94874854172101,-4.4441208736579,9.12591685097827,-0.31784426680676,0.017199963134381,0.0171999631343819,-0.0171999631343809,4.56084225571837e-10,1.0693827404862e-09,0.044,0.00442707424394584,0.00352673126750824,0.00256923287280886,0.00974613925835
9,2,10,32,0.0104298610436957,0.565109910862173,-2.0143511180589,1.18701585051987,0.108615647622799,-0.977946807383511,0.443813834167936,-0.438170722419365,-0.951966904205696,0.864539541742308,-0.528002271653275,-0.639565238891505,1.52538862666987,-0.516449517523429,-1.10080199229574,-0.0145279616245351,1.20760163912902,-1.213895526351,-0.865486358246447,0.172626304271568,0.036945577358081,-0.41848080996637,1.11904803885329,1.18315430553219,-1.18736844063693,0.685465431269975,-2.59397383660764,3.54733433059094,5.99031561901088,-0.876075705820175,-0.718794256688974,1.48171001252078,1.54476891105183,-1.53829508738709,0.154242036406567,-2.52949248885388,-1.58594065155536,-2.8822888929229,0.248665901070557,2.26954970934267,1.46173692405884,-0.993825953633573,0.426761060917033,-0.374548644077695,0.0568372337664472,-1.62989956965665,0.43442557959795,0.320608130665141,-0.210639568619418,-0.161282098595421,-0.946710324040102,-1.55216153155992,2.81116614454698,-0.691045070446251,-1.14250708007393,-2.43743980521876,0.889850780507541,0.0596886155029711,0.345520796399109,-0.127632148818804,0.3411087566492,-1.55250795333718,-0.918206145091547,0.696230225146387,1.76202436139076,0,0,0,0,0,0,0,0,0,0
9,2,10,32,0.00247648987959881,1.9415945395308,0.814945234281731,-2.79978195005139,-3.11817089575802,1.85984827858028,-0.881358950846289,-0.106853804677637,1.73158773632294,-0.845281469366408,-0.598758878483321,0.0282972407263863,0.697557160464164,2.09262583934069,-0.739865839148289,-5.40034791842282,0.996333057430582,0.859277582620717,-0.898009958988731,0.887739392354801,0.966631512536924,-2.5247278619015,-1.05362047045347,1.04601346832428,-1.55951963429488,-1.70312629269155,0.735603770679961,-1.60248935698009,3.32650684208303,0.340421518299755,-2.1249183818669,-1.99919657442248,-0.0137834618594236,1.75949670633593,-1.24536680006696,4.6169922151505,0.201401191926744,-0.895937471206914,-1.12267249477384,-0.172177456554832,0.185434886258959,-0.883345003369642,-0.646050507574034,-0.449285008372063,1.31567039554728,1.60785417277328,-0.230212036163566,-2.105376487796,0.000361215864589637,-0.144394429312092,0.381279937552884,0.10974589348639,-1.90919323944258,0.323453042292381,-0.904586571598246,0.10153731814501,1.82886412716829,-0.00835054605110433,0.532178683459462,-1.64288899527183,-0.972315202682164,1.28587256891434,2.04307324587441,-0.405487202645552,0.826851703616922,0.0268936536397579,0.0268936536403351,-0.0268936536397509,7.59708103894532e-09,1.77497228851824e-08,0.044,0.0039668158507673,0.00294141122738323,0.00288373144086651,0.00990299597137601
9,2,10,32,0.00707813927343781,-0.146491409077871,-2.70662959863804,0.633253595027744,-0.768636976408482,-2.58142120154604,-0.118606577947276,0.928452977518137,-2.75880545769626,1.33929398339761,-0.84188720921906,0.686573804188929,-0.704163605474583,-0.189403004262522,-0.144674520862943,0.0539873044179671,-0.205886461741381,-0.262003994566749,0.661077302775191,-0.815262515144187,-0.515483758278393,1.84538211922968,1.74279707390027,-3.46098972938624,0.0413386774594795,-1.37304783440184,1.22347846931875,0.301733414239955,0.39200985536631,-1.50782889555247,-1.49731727452396,-0.376424008264555,4.54791638372311,-1.6819452229474,1.03412462549297,1.32791719810269,-0.961135414781106,1.06289512931928,-0.27083305359603,-0.184228579525718,0.755564733099347,0.570828037375303,-0.993400151707991,1.1570263944161,-0.916603577117015,-0.189349772352536,0.263689624188919,0.307371483003581,-0.661280228894649,-5.6945926608695,3.3257909565293,-0.554742823455841,-1.87733817193625,-0.925457325354281,2.05070836369444,-2.38865717155643,-0.707734633442095,-1.256381800995,-0.599676524646433,0.369134075806832,0.629683691449432,0.701104261050236,0.493322037314111,-1.12866276955785,-0.261491671028588,0.0531300774586932,0.0531300774587157,-0.0531300774586927,-4.29971323750785e-09,6.1244734937051e-09,0.027,0.00668722703419211,0.00744461018618603,0.00719698130140722,0.00988046214335303
9,2,10,32,0.0101958942003537,-2.59115731538815,-1.18455514430742,-0.423039321519934,-2.38714900617343,0.370484585964042,-4.48062347857926,0.94076457205243,0.80097295442025,-3.84941333624627,1.24168957705959,-5.43091962276969,-0.79728914337485,2.88733618150818,-7.94173898959124,1.33979243171708,-0.111323544043055,-0.0161387968985591,0.173839944901138,0.438276405574251,0.0232397033663547,0.0418892701946393,-0.170408241562385,-0.677606715854988,0.145710324096165,0.638214310492036,1.71728943887362,3.24477742080833,-1.86076580434837,-2.60816901609147,-1.26037956117337,0.312244460515201,-0.87855039702325,-1.02237048620636,1.63782883220366,1.70971109340119,0.20682582835282,0.279676956286716,1.30132172247777,-4.02129913937497,-5.08512119821047,1.66285732336464,3.07131191527468,1.96421864762112,-0.180336948722361,-0.822038087579251,-0.285487515821313,-0.249227688750129,-0.593099425423133,-0.9798481622102,1.76449958407571,-2.9069168127369,1.51618180306458,2.09811869929815,-0.674571864544108,-2.4936051933315,0.697763827348076,1.26427442827176,2.52336847524059,0.0709360112375404,-0.982021595632174,-0.838210272700822,-0.912267211132287,-3.63337461688175,-1.95574835568037,0,0,0,0,0,0,0,0,0,0
9,2,10,32,0.00723928018390985,2.90078870971687,1.14755328470307,-0.654683504199437,2.15419216260181,-3.03631135459673,2.05939823865029,0.188536635331966,0.696039554580716,2.22221062167383,0.350567048295716,-0.743933931133707,-0.65213954424254,0.141202950936245,0.495420334493111,-0.313753427542169,-0.555491536124591,1.93594750883252,0.198624944794085,-1.98413060298233,-1.88945391066062,-3.46109902186113,0.38328871473574,-0.0410974032745007,-1.30472899115971,0.870748109291156,0.305297070963823,-1.94400272310127,2.03991601653097,-0.708341290139765,-1.11797970503401,0.988479972150231,0.448605645763844,3.31286280429309,-2.08285547509558,-2.05297333548016,-0.697416684193567,-1.2626995169065,-0.0601071310388727,-0.155537865149903,0.0381876939918497,-0.316520792416512,1.05411738880371,1.37212299698699,-3.04914073469373,1.45978234771696,2.33719802654296,-0.829892818783911,-2.32840287284691,7.37797723182603,-0.160077051470737,-1.42318485556371,-0.760634141078412,-2.75024213009355,2.31543781471421,1.6644663751047,-1.75504099689907,-1.81886367357088,-1.37231328091798,0.054749430196829,0.678150287168038,-0.210163478692328,-1.81212755591218,0.255310062477949,1.10153600169339,0.0375431416350338,0.0377329547670965,-0.0375431416350337,1.24317967821136e-09,-5.00338585065668e-10,0.027,0.00725990675471722,0.00765275256157205,0.00735295889784082,0.0099157485082253
9,2,10,32,0.0283099875217395,-1.53117372815934,2.27349107334953,5.38021436142752,1.4159675050773,0.556565645661664,0.337872440670711,-1.1035013669444,-0.0485312454955523,2.59885341428416,-0.517170680615076,1.09843974380447,0.116516078252511,-1.08065294274064,-0.73775049326686,1.87632125100978,-1.27760339221608,-3.20472307655024,1.29673382224332,0.306532162733111,-0.195086569958621,1.27799427430192,-0.823897316051347,0.733015742110204,0.642947483306157,-2.42865550687546,-1.31644236994801,-2.58261680989898,2.08115182266201,0.0126091392574478,-0.190353958911713,-1.23481196462989,-0.00860594841674453,1.39458847018826,1.48811645067021,-1.10565867270968,0.819551128440488,-0.183285986238321,-0.0870311846818638,0.0910679361670169,0.305467399056661,0.197965010601802,-0.324881962683254,-1.9564594946664,0.985831524841964,0.470450635884816,-0.0504165541663961,-2.32411836261791,1.38922230171868,-0.957035628385792,-1.94487134885756,1.34092554964789,-0.229534559194163,-1.79746999150222,0.836140426978309,0.327743153463881,-0.249930194970502,0.428411529494848,1.62663696806442,-1.62651217777091,-3.26545838945558,1.19057979439324,-0.708109526082239,-0.678363964059603,2.25994319752783,0,0,0,0,0,0,0,0,0,0
9,2,10,32,0.0344443221345793,1.18827918183847,-1.57285893373976,-0.46829360497019,1.45153666223426,1.5060016761283,-0.154686281081895,-1.03367511853684,-0.268248502423711,1.33186969498178,1.71566000502438,-0.273771434792336,-3.29524938479136,2.38965145400109,-1.27141434954437,0.1243643036068,-0.140318967525322,-0.632955137766649,-0.00462728238737886,-0.160676238694052,2.02700944928836,0.247969168963263,-0.685186603232185,-0.945399599689571,-0.116000054002912,1.81520853144223,3.3404833400506,0.21152087772419,-3.89786901209396,-0.465602288307759,-0.106104258785957,-0.153437121851849,0.839297758358927,0.983117013982381,-0.342764229686322,-2.23558367432552,-0.00989942034005282,-0.172851228442179,1.46576643187556,0.988806881612983,0.107237416339734,-1.12155047943738,-0.187226539385978,-0.265577142119241,0.555088763780819,1.79155162237232,-1.18387771815539,1.05923693759756,0.323915269684803,-0.972983321882298,2.30099845662312,1.17597086991007,-0.80142815364619,-1.22549227216336,-0.579703208027704,0.247243327309643,1.75041389639036,2.75928566445537,-2.33369135432107,-4.80049051963249,-0.49056538985977,-1.6750852844078,-2.7614299442704,-1.36919824097551,-0.805090829889743,0,0,0,0,0,0,0,0,0,0
9,2,10,32,0.0141691078981159,-1.06233428717995,0.116804729757546,2.29862374116899,-0.578672844705325,-3.20365523809831,0.780482304568821,-0.665195588792844,1.06124045004769,0.139693257830157,0.137024820070117,0.209254969483811,0.716520397819005,0.943729731065052,0.0752576605970619,-3.26788783725728,1.55356687352296,1.32508059558479,-3.57150910550689,0.371717051004585,2.49266958167722,-0.734077709287184,0.0551481095954031,0.160854985190031,-0.24060743509532,0.57759076448177,-0.172782870131807,0.529595680073484,0.384151125842881,0.890523070380245,0.577376585900896,-1.14455960687116,1.22149533168485,0.462775704592355,2.57635687163547,-0.210114481388586,-0.648790691119422,0.32321369240229,-0.387234164266396,-0.395461935910202,1.56923850533772,-1.50639203022082,-3.74480931636771,2.36971573107576,-0.400659757227961,-0.398310186910937,0.0162570465415376,1.3992336319838,-0.520797404588919,1.19307778490756,0.984046353009588,-1.26755887734619,-0.598360024135553,-1.85586262897136,-0.947867405953518,-0.497977531611012,0.562884311764405,2.00215149927975,0.0390973182984752,-1.03450880927534,2.5585427299162,0.470432399343839,-2.39912729521994,-2.53535936894299,0.164213111389847,0,0,0,0,0,0,0,0,0,0
9,2,10,32,0.00559830164142494,-0.343917034978832,-0.972866122486122,-2.65385622914605,1.62096341531428,0.37574396772485,-0.928809965479439,1.04004083620928,0.930479734296327,0.0532805591431045,-1.90184155046681,-2.31965732134346,-2.15280914947675,1.24680507730599,-0.031636996769962,-0.138594560905873,0.603044618667031,0.042665360549589,-0.217810572179308,0.477318468317111,-0.0178809655235114,1.56931030418656,0.38522306188378,1.95846634200341,-2.41153473053496,-1.33660684439122,1.81750758150468,0.690668960317719,-1.13382074303515,1.46994887155876,-0.33426755612058,-0.0575389995790824,6.90969902788196,0.778218392641969,-6.93309877477269,0.91155879478003,-0.109855113483465,0.0852335257002051,-1.22407470006344,1.96886964997912,1.06020858641128,-0.244739752444851,0.0437509055141077,0.570567676087614,-1.88638600778374,0.636080744061257,0.0689352513742023,0.560929059110877,0.790111860447044,0.0437867721832851,-0.309408476618961,-3.82593221380565,0.412870927538965,1.15268877682284,0.0668584124386149,0.593504196030793,-1.63401152213372,-2.79232333634549,-2.69250477202801,-0.255568720244619,1.92345569530206,0.591301194253301,-0.526326724995519,-0.886173697120118,-0.647528075813891,0.0629957689907858,0.0629957689907858,-0.0629957689907858,-4.09600411281998e-10,3.07241103283311e-11,0.029,0.00515126216156181,0.00576217953210456,0.005696181874708,0.00986408863076915
